provider,lat,lon,num_stops_per_week,score
Regional Transportation Commission of Southern Nevada ,36.22604,-115.2967,140.0,1.0
Regional Transportation Commission of Southern Nevada ,36.22608,-115.29208,140.0,1.0
Regional Transportation Commission of Southern Nevada ,36.22607,-115.28755,140.0,1.0
Regional Transportation Commission of Southern Nevada ,36.22609,-115.28344,140.0,1.0
Regional Transportation Commission of Southern Nevada ,36.22593,-115.27252,125.0,1.0
Regional Transportation Commission of Southern Nevada ,36.2401,-115.0966,153.0,1.0
Regional Transportation Commission of Southern Nevada ,36.2402,-115.08976,153.0,1.0
Regional Transportation Commission of Southern Nevada ,36.24058,-115.08097,183.0,1.0
Regional Transportation Commission of Southern Nevada ,36.2404,-115.0962,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.16436,-115.16292,58.0,1.0
Regional Transportation Commission of Southern Nevada ,36.11056,-115.17324,514.0,2.0
Regional Transportation Commission of Southern Nevada ,36.24047,-115.09026,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.0254,-115.11829,209.0,2.0
Regional Transportation Commission of Southern Nevada ,36.02713,-115.11863,210.0,2.0
Regional Transportation Commission of Southern Nevada ,36.15888,-115.29058,265.0,2.0
Regional Transportation Commission of Southern Nevada ,36.15894,-115.28653,265.0,2.0
Regional Transportation Commission of Southern Nevada ,36.05632,-115.05014,108.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18104,-115.19549,263.0,2.0
Regional Transportation Commission of Southern Nevada ,36.15571,-115.04721,258.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21148,-115.20717,374.0,2.0
Regional Transportation Commission of Southern Nevada ,36.24314,-115.23565,271.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21752,-115.19833,135.0,1.0
Regional Transportation Commission of Southern Nevada ,36.21728,-115.19778,132.0,1.0
Regional Transportation Commission of Southern Nevada ,36.19752,-115.17601,218.0,2.0
Regional Transportation Commission of Southern Nevada ,36.18856,-115.08429,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.02826,-115.11828,209.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21152,-115.08031,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21436,-115.08,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.05576,-115.02887,107.0,1.0
Regional Transportation Commission of Southern Nevada ,36.21787,-115.07616,130.0,1.0
Regional Transportation Commission of Southern Nevada ,36.17706,-115.16364,163.0,1.0
Regional Transportation Commission of Southern Nevada ,36.15103,-115.04719,258.0,2.0
Regional Transportation Commission of Southern Nevada ,36.11487,-115.27069,319.0,2.0
Regional Transportation Commission of Southern Nevada ,36.12577,-115.27797,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.12562,-115.26916,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.12553,-115.26434,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22519,-115.10737,240.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22154,-115.11823,240.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21889,-115.12016,240.0,2.0
Regional Transportation Commission of Southern Nevada ,36.15882,-115.31318,265.0,2.0
Regional Transportation Commission of Southern Nevada ,36.15931,-115.04522,523.0,2.0
Regional Transportation Commission of Southern Nevada ,36.08504,-115.24688,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.17362,-115.08433,183.0,1.0
Regional Transportation Commission of Southern Nevada ,36.08525,-115.24336,137.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18798,-115.26017,115.0,1.0
Regional Transportation Commission of Southern Nevada ,36.12275,-115.27879,112.0,1.0
Regional Transportation Commission of Southern Nevada ,36.22519,-115.2607,108.0,1.0
Regional Transportation Commission of Southern Nevada ,36.21813,-115.25965,132.0,1.0
Regional Transportation Commission of Southern Nevada ,36.02925,-114.97078,294.0,2.0
Regional Transportation Commission of Southern Nevada ,36.01357,-114.95316,126.0,1.0
Regional Transportation Commission of Southern Nevada ,36.11513,-115.09616,320.0,2.0
Regional Transportation Commission of Southern Nevada ,36.01376,-114.95415,78.0,1.0
Regional Transportation Commission of Southern Nevada ,36.12574,-115.25296,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.15917,-115.29214,258.0,2.0
Regional Transportation Commission of Southern Nevada ,36.1591,-115.31515,258.0,2.0
Regional Transportation Commission of Southern Nevada ,36.15911,-115.32451,258.0,2.0
Regional Transportation Commission of Southern Nevada ,36.18147,-115.2572,118.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18125,-115.2572,120.0,1.0
Regional Transportation Commission of Southern Nevada ,36.21872,-115.29344,135.0,1.0
Regional Transportation Commission of Southern Nevada ,36.14362,-115.26499,271.0,2.0
Regional Transportation Commission of Southern Nevada ,36.14393,-115.26545,268.0,2.0
Regional Transportation Commission of Southern Nevada ,36.09252,-115.20812,211.0,2.0
Regional Transportation Commission of Southern Nevada ,36.03147,-115.10016,82.0,1.0
Regional Transportation Commission of Southern Nevada ,36.14425,-115.08716,271.0,2.0
Regional Transportation Commission of Southern Nevada ,36.16951,-115.28716,183.0,1.0
Regional Transportation Commission of Southern Nevada ,36.0127,-115.11898,210.0,2.0
Regional Transportation Commission of Southern Nevada ,36.08385,-115.1008,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.27407,-115.26825,157.0,1.0
Regional Transportation Commission of Southern Nevada ,36.04276,-115.18794,106.0,1.0
Regional Transportation Commission of Southern Nevada ,36.09986,-115.25259,149.0,1.0
Regional Transportation Commission of Southern Nevada ,36.09974,-115.2618,149.0,1.0
Regional Transportation Commission of Southern Nevada ,36.09989,-115.26751,149.0,1.0
Regional Transportation Commission of Southern Nevada ,36.10005,-115.27316,149.0,1.0
Regional Transportation Commission of Southern Nevada ,36.09975,-115.25829,149.0,1.0
Regional Transportation Commission of Southern Nevada ,36.10014,-115.27711,149.0,1.0
Regional Transportation Commission of Southern Nevada ,36.10082,-115.27905,112.0,1.0
Regional Transportation Commission of Southern Nevada ,36.10828,-115.27896,112.0,1.0
Regional Transportation Commission of Southern Nevada ,36.11153,-115.27892,112.0,1.0
Regional Transportation Commission of Southern Nevada ,36.11473,-115.27787,316.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21815,-115.06308,267.0,2.0
Regional Transportation Commission of Southern Nevada ,36.11464,-115.27405,316.0,2.0
Regional Transportation Commission of Southern Nevada ,36.11452,-115.26938,316.0,2.0
Regional Transportation Commission of Southern Nevada ,36.11455,-115.2661,316.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21744,-115.18437,132.0,1.0
Regional Transportation Commission of Southern Nevada ,36.21766,-115.18466,135.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23701,-115.09857,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.09702,-115.20779,209.0,2.0
Regional Transportation Commission of Southern Nevada ,36.26486,-115.25267,68.0,1.0
Regional Transportation Commission of Southern Nevada ,36.27125,-115.26032,68.0,1.0
Regional Transportation Commission of Southern Nevada ,36.24052,-115.08493,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.05641,-115.18344,106.0,1.0
Regional Transportation Commission of Southern Nevada ,36.12568,-115.27355,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.20022,-115.19552,219.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19805,-115.18983,219.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19757,-115.17958,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19771,-115.1874,218.0,2.0
Regional Transportation Commission of Southern Nevada ,36.20046,-115.19582,218.0,2.0
Regional Transportation Commission of Southern Nevada ,36.23994,-115.11769,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23985,-115.12599,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23976,-115.135,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23969,-115.14447,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23962,-115.16284,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.2396,-115.17158,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23958,-115.176,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.2396,-115.18074,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23956,-115.18555,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23955,-115.19012,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.2392,-115.19914,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23906,-115.20354,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23895,-115.20843,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23895,-115.2125,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23907,-115.2203,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23927,-115.22672,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23955,-115.23024,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23935,-115.23107,424.0,2.0
Regional Transportation Commission of Southern Nevada ,36.23866,-115.20625,153.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23927,-115.17962,153.0,1.0
Regional Transportation Commission of Southern Nevada ,36.2393,-115.1749,153.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23926,-115.17032,153.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23928,-115.16589,153.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23922,-115.16095,153.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23923,-115.15225,153.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23936,-115.14287,153.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23955,-115.12476,153.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23969,-115.11622,271.0,2.0
Regional Transportation Commission of Southern Nevada ,36.01962,-115.09804,82.0,1.0
Regional Transportation Commission of Southern Nevada ,36.07235,-115.101,61.0,1.0
Regional Transportation Commission of Southern Nevada ,36.05629,-115.10051,61.0,1.0
Regional Transportation Commission of Southern Nevada ,36.04917,-115.10043,61.0,1.0
Regional Transportation Commission of Southern Nevada ,36.04185,-115.10042,61.0,1.0
Regional Transportation Commission of Southern Nevada ,36.03809,-115.10038,61.0,1.0
Regional Transportation Commission of Southern Nevada ,36.2616,-115.1703,86.0,1.0
Regional Transportation Commission of Southern Nevada ,36.26161,-115.15053,86.0,1.0
Regional Transportation Commission of Southern Nevada ,36.26182,-115.1495,84.0,1.0
Regional Transportation Commission of Southern Nevada ,36.26191,-115.15361,84.0,1.0
Regional Transportation Commission of Southern Nevada ,36.26928,-115.15391,206.0,2.0
Regional Transportation Commission of Southern Nevada ,36.26796,-115.16028,206.0,2.0
Regional Transportation Commission of Southern Nevada ,36.26574,-115.15901,206.0,2.0
Regional Transportation Commission of Southern Nevada ,36.26313,-115.1579,206.0,2.0
Regional Transportation Commission of Southern Nevada ,36.26118,-115.15741,84.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23958,-115.14889,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.17496,-115.06233,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.18503,-115.2424,158.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18548,-115.24216,161.0,1.0
Regional Transportation Commission of Southern Nevada ,36.2399,-115.12189,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23963,-115.12062,153.0,1.0
Regional Transportation Commission of Southern Nevada ,36.14024,-115.29763,125.0,1.0
Regional Transportation Commission of Southern Nevada ,36.13698,-115.29749,125.0,1.0
Regional Transportation Commission of Southern Nevada ,36.13307,-115.29732,125.0,1.0
Regional Transportation Commission of Southern Nevada ,36.12971,-115.29641,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.12963,-115.29189,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.12955,-115.28732,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.12949,-115.28243,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.13012,-115.15468,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.13279,-115.15463,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.13666,-115.15467,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18137,-115.05221,125.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18139,-115.04915,125.0,1.0
Regional Transportation Commission of Southern Nevada ,36.16324,-115.15706,82.0,1.0
Regional Transportation Commission of Southern Nevada ,36.15881,-115.32198,265.0,2.0
Regional Transportation Commission of Southern Nevada ,36.06634,-115.16334,618.0,3.0
Regional Transportation Commission of Southern Nevada ,36.06863,-115.17217,816.0,3.0
Regional Transportation Commission of Southern Nevada ,36.16696,-115.27782,112.0,1.0
Regional Transportation Commission of Southern Nevada ,36.15909,-115.30383,258.0,2.0
Regional Transportation Commission of Southern Nevada ,36.1827,-115.13388,316.0,2.0
Regional Transportation Commission of Southern Nevada ,36.06547,-115.16354,830.0,3.0
Regional Transportation Commission of Southern Nevada ,36.08421,-115.03183,285.0,2.0
Regional Transportation Commission of Southern Nevada ,36.08619,-115.18895,143.0,1.0
Regional Transportation Commission of Southern Nevada ,36.02054,-115.09188,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.24737,-115.20741,209.0,2.0
Regional Transportation Commission of Southern Nevada ,36.25097,-115.20739,209.0,2.0
Regional Transportation Commission of Southern Nevada ,36.25511,-115.20724,209.0,2.0
Regional Transportation Commission of Southern Nevada ,36.26171,-115.2078,84.0,1.0
Regional Transportation Commission of Southern Nevada ,36.26139,-115.21274,84.0,1.0
Regional Transportation Commission of Southern Nevada ,36.26118,-115.21705,84.0,1.0
Regional Transportation Commission of Southern Nevada ,36.0201,-115.0876,292.0,2.0
Regional Transportation Commission of Southern Nevada ,36.03418,-115.17257,163.0,1.0
Regional Transportation Commission of Southern Nevada ,36.25828,-115.20718,209.0,2.0
Regional Transportation Commission of Southern Nevada ,36.05681,-115.10814,107.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23955,-115.15775,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.12968,-115.27962,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.0711,-115.16268,226.0,2.0
Regional Transportation Commission of Southern Nevada ,35.9676,-114.86746,80.0,1.0
Regional Transportation Commission of Southern Nevada ,35.96802,-114.8678,79.0,1.0
Regional Transportation Commission of Southern Nevada ,36.27899,-115.26319,68.0,1.0
Regional Transportation Commission of Southern Nevada ,36.2013,-115.12114,316.0,2.0
Regional Transportation Commission of Southern Nevada ,36.20279,-115.11859,316.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21014,-115.10604,316.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21265,-115.10176,316.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21724,-115.09393,316.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22072,-115.08797,316.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22685,-115.07748,316.0,2.0
Regional Transportation Commission of Southern Nevada ,36.23348,-115.06616,316.0,2.0
Regional Transportation Commission of Southern Nevada ,36.23935,-115.05664,636.0,3.0
Regional Transportation Commission of Southern Nevada ,36.23568,-115.06292,320.0,2.0
Regional Transportation Commission of Southern Nevada ,36.23313,-115.06726,320.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22441,-115.08219,320.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21955,-115.09049,320.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21611,-115.09636,320.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21425,-115.09953,320.0,2.0
Regional Transportation Commission of Southern Nevada ,36.20849,-115.10937,320.0,2.0
Regional Transportation Commission of Southern Nevada ,36.20249,-115.11963,320.0,2.0
Regional Transportation Commission of Southern Nevada ,36.20156,-115.1212,320.0,2.0
Regional Transportation Commission of Southern Nevada ,36.00597,-115.1131,210.0,2.0
Regional Transportation Commission of Southern Nevada ,36.0676,-115.17263,514.0,2.0
Regional Transportation Commission of Southern Nevada ,36.00818,-115.11518,209.0,2.0
Regional Transportation Commission of Southern Nevada ,36.02856,-115.10032,82.0,1.0
Regional Transportation Commission of Southern Nevada ,36.05053,-115.18345,106.0,1.0
Regional Transportation Commission of Southern Nevada ,36.01014,-114.94929,126.0,1.0
Regional Transportation Commission of Southern Nevada ,36.01141,-114.94995,126.0,1.0
Regional Transportation Commission of Southern Nevada ,36.1923,-115.13265,320.0,2.0
Regional Transportation Commission of Southern Nevada ,36.06841,-115.16557,229.0,2.0
Regional Transportation Commission of Southern Nevada ,36.06636,-115.14172,86.0,1.0
Regional Transportation Commission of Southern Nevada ,36.06743,-115.15468,86.0,1.0
Regional Transportation Commission of Southern Nevada ,36.03117,-115.17253,163.0,1.0
Regional Transportation Commission of Southern Nevada ,36.03313,-115.17214,162.0,1.0
Regional Transportation Commission of Southern Nevada ,36.06294,-115.16265,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.06086,-115.15335,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.06565,-115.14615,86.0,1.0
Regional Transportation Commission of Southern Nevada ,36.06801,-115.14894,86.0,1.0
Regional Transportation Commission of Southern Nevada ,36.14234,-115.15461,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.1964,-115.02625,241.0,2.0
Regional Transportation Commission of Southern Nevada ,36.20214,-115.0268,241.0,2.0
Regional Transportation Commission of Southern Nevada ,36.05651,-115.02945,108.0,1.0
Regional Transportation Commission of Southern Nevada ,36.05643,-115.03848,108.0,1.0
Regional Transportation Commission of Southern Nevada ,36.05635,-115.0432,108.0,1.0
Regional Transportation Commission of Southern Nevada ,36.01893,-115.0915,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.09042,-115.24274,302.0,2.0
Regional Transportation Commission of Southern Nevada ,36.06429,-115.1554,404.0,2.0
Regional Transportation Commission of Southern Nevada ,36.04453,-115.04677,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.04167,-115.04158,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.04172,-115.03509,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.20243,-115.02208,241.0,2.0
Regional Transportation Commission of Southern Nevada ,36.02674,-115.0858,90.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23926,-115.15658,153.0,1.0
Regional Transportation Commission of Southern Nevada ,36.20454,-115.11612,320.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21754,-115.2257,134.0,1.0
Regional Transportation Commission of Southern Nevada ,36.22042,-115.22568,134.0,1.0
Regional Transportation Commission of Southern Nevada ,36.22387,-115.22566,134.0,1.0
Regional Transportation Commission of Southern Nevada ,36.2288,-115.22544,134.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23799,-115.22567,140.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23514,-115.22563,140.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23054,-115.22551,140.0,1.0
Regional Transportation Commission of Southern Nevada ,36.22749,-115.22575,140.0,1.0
Regional Transportation Commission of Southern Nevada ,36.22361,-115.22587,140.0,1.0
Regional Transportation Commission of Southern Nevada ,36.22012,-115.22589,140.0,1.0
Regional Transportation Commission of Southern Nevada ,36.21855,-115.17965,129.0,1.0
Regional Transportation Commission of Southern Nevada ,36.2072,-115.17917,129.0,1.0
Regional Transportation Commission of Southern Nevada ,36.2393,-115.14699,153.0,1.0
Regional Transportation Commission of Southern Nevada ,36.24836,-115.2404,156.0,1.0
Regional Transportation Commission of Southern Nevada ,36.27701,-115.25261,68.0,1.0
Regional Transportation Commission of Southern Nevada ,36.28098,-115.26741,68.0,1.0
Regional Transportation Commission of Southern Nevada ,36.28486,-115.26952,68.0,1.0
Regional Transportation Commission of Southern Nevada ,36.28775,-115.26945,68.0,1.0
Regional Transportation Commission of Southern Nevada ,36.29102,-115.26878,68.0,1.0
Regional Transportation Commission of Southern Nevada ,36.00377,-115.11055,210.0,2.0
Regional Transportation Commission of Southern Nevada ,35.99894,-115.10598,83.0,1.0
Regional Transportation Commission of Southern Nevada ,36.00306,-115.10928,209.0,2.0
Regional Transportation Commission of Southern Nevada ,36.00614,-115.11279,209.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21768,-115.2606,115.0,1.0
Regional Transportation Commission of Southern Nevada ,36.21302,-115.26067,115.0,1.0
Regional Transportation Commission of Southern Nevada ,36.20955,-115.26076,115.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23956,-115.15394,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.08198,-115.1008,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23952,-115.12923,153.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23978,-115.13065,147.0,1.0
Regional Transportation Commission of Southern Nevada ,36.19673,-115.12812,320.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19674,-115.12785,316.0,2.0
Regional Transportation Commission of Southern Nevada ,36.23949,-115.13356,153.0,1.0
Regional Transportation Commission of Southern Nevada ,36.25456,-115.17989,126.0,1.0
Regional Transportation Commission of Southern Nevada ,36.26146,-115.17913,86.0,1.0
Regional Transportation Commission of Southern Nevada ,36.26155,-115.17493,86.0,1.0
Regional Transportation Commission of Southern Nevada ,36.25873,-115.17985,126.0,1.0
Regional Transportation Commission of Southern Nevada ,36.08232,-115.10109,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.08633,-115.17454,139.0,1.0
Regional Transportation Commission of Southern Nevada ,36.08637,-115.18704,139.0,1.0
Regional Transportation Commission of Southern Nevada ,36.19183,-115.24241,158.0,1.0
Regional Transportation Commission of Southern Nevada ,36.22547,-115.27913,140.0,1.0
Regional Transportation Commission of Southern Nevada ,36.22297,-115.27903,140.0,1.0
Regional Transportation Commission of Southern Nevada ,36.19506,-115.2864,125.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18826,-115.28774,183.0,1.0
Regional Transportation Commission of Southern Nevada ,36.17571,-115.28733,183.0,1.0
Regional Transportation Commission of Southern Nevada ,36.16623,-115.28882,125.0,1.0
Regional Transportation Commission of Southern Nevada ,36.15836,-115.29159,125.0,1.0
Regional Transportation Commission of Southern Nevada ,36.12554,-115.27913,115.0,1.0
Regional Transportation Commission of Southern Nevada ,36.12184,-115.27913,115.0,1.0
Regional Transportation Commission of Southern Nevada ,36.17071,-115.19248,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.11544,-115.27884,112.0,1.0
Regional Transportation Commission of Southern Nevada ,36.12642,-115.27878,327.0,2.0
Regional Transportation Commission of Southern Nevada ,36.13012,-115.27871,112.0,1.0
Regional Transportation Commission of Southern Nevada ,36.1374,-115.2788,112.0,1.0
Regional Transportation Commission of Southern Nevada ,36.14528,-115.29758,132.0,1.0
Regional Transportation Commission of Southern Nevada ,36.14784,-115.29735,132.0,1.0
Regional Transportation Commission of Southern Nevada ,36.15142,-115.29474,132.0,1.0
Regional Transportation Commission of Southern Nevada ,36.1695,-115.28685,190.0,1.0
Regional Transportation Commission of Southern Nevada ,36.17468,-115.28691,190.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18803,-115.28741,190.0,1.0
Regional Transportation Commission of Southern Nevada ,36.20964,-115.27878,132.0,1.0
Regional Transportation Commission of Southern Nevada ,36.14072,-115.2788,112.0,1.0
Regional Transportation Commission of Southern Nevada ,36.2138,-115.27902,125.0,1.0
Regional Transportation Commission of Southern Nevada ,36.20601,-115.27915,125.0,1.0
Regional Transportation Commission of Southern Nevada ,36.1637,-115.29111,125.0,1.0
Regional Transportation Commission of Southern Nevada ,36.29118,-115.2601,68.0,1.0
Regional Transportation Commission of Southern Nevada ,36.29482,-115.25925,68.0,1.0
Regional Transportation Commission of Southern Nevada ,36.29801,-115.261,68.0,1.0
Regional Transportation Commission of Southern Nevada ,36.29832,-115.26563,68.0,1.0
Regional Transportation Commission of Southern Nevada ,36.29866,-115.27021,68.0,1.0
Regional Transportation Commission of Southern Nevada ,36.29884,-115.2732,68.0,1.0
Regional Transportation Commission of Southern Nevada ,36.29922,-115.27939,68.0,1.0
Regional Transportation Commission of Southern Nevada ,36.30096,-115.2833,68.0,1.0
Regional Transportation Commission of Southern Nevada ,36.29103,-115.28803,73.0,1.0
Regional Transportation Commission of Southern Nevada ,36.28763,-115.28799,73.0,1.0
Regional Transportation Commission of Southern Nevada ,36.05616,-115.0682,107.0,1.0
Regional Transportation Commission of Southern Nevada ,36.05612,-115.06424,107.0,1.0
Regional Transportation Commission of Southern Nevada ,36.03484,-115.08424,59.0,1.0
Regional Transportation Commission of Southern Nevada ,36.01664,-115.17255,163.0,1.0
Regional Transportation Commission of Southern Nevada ,36.01304,-115.17261,245.0,2.0
Regional Transportation Commission of Southern Nevada ,36.01476,-115.17222,162.0,1.0
Regional Transportation Commission of Southern Nevada ,36.15813,-115.33083,258.0,2.0
Regional Transportation Commission of Southern Nevada ,36.1576,-115.3305,265.0,2.0
Regional Transportation Commission of Southern Nevada ,36.04941,-115.04634,210.0,2.0
Regional Transportation Commission of Southern Nevada ,36.02013,-115.10038,82.0,1.0
Regional Transportation Commission of Southern Nevada ,36.04103,-115.02952,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.03773,-115.02951,288.0,2.0
Regional Transportation Commission of Southern Nevada ,36.02818,-115.0297,220.0,2.0
Regional Transportation Commission of Southern Nevada ,36.02482,-115.02981,220.0,2.0
Regional Transportation Commission of Southern Nevada ,36.02209,-115.03055,303.0,2.0
Regional Transportation Commission of Southern Nevada ,36.02203,-115.04154,303.0,2.0
Regional Transportation Commission of Southern Nevada ,36.02236,-115.04712,352.0,2.0
Regional Transportation Commission of Southern Nevada ,36.02682,-115.04708,210.0,2.0
Regional Transportation Commission of Southern Nevada ,36.03123,-115.04693,210.0,2.0
Regional Transportation Commission of Southern Nevada ,36.03538,-115.04672,210.0,2.0
Regional Transportation Commission of Southern Nevada ,36.03725,-115.04674,210.0,2.0
Regional Transportation Commission of Southern Nevada ,36.01344,-115.17472,83.0,1.0
Regional Transportation Commission of Southern Nevada ,36.05617,-115.03659,107.0,1.0
Regional Transportation Commission of Southern Nevada ,36.02203,-115.03416,303.0,2.0
Regional Transportation Commission of Southern Nevada ,36.04164,-115.04592,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.07895,-115.05296,210.0,2.0
Regional Transportation Commission of Southern Nevada ,36.15884,-115.31797,265.0,2.0
Regional Transportation Commission of Southern Nevada ,36.00913,-115.11678,210.0,2.0
Regional Transportation Commission of Southern Nevada ,36.00999,-115.11732,209.0,2.0
Regional Transportation Commission of Southern Nevada ,36.1149,-115.10918,320.0,2.0
Regional Transportation Commission of Southern Nevada ,36.11523,-115.10885,319.0,2.0
Regional Transportation Commission of Southern Nevada ,36.04865,-115.04664,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.26141,-115.14322,86.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23494,-115.16186,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.23474,-115.16213,196.0,2.0
Regional Transportation Commission of Southern Nevada ,36.26177,-115.14481,84.0,1.0
Regional Transportation Commission of Southern Nevada ,36.19595,-115.11285,218.0,2.0
Regional Transportation Commission of Southern Nevada ,36.0579,-115.16324,214.0,2.0
Regional Transportation Commission of Southern Nevada ,36.06021,-115.16331,728.0,3.0
Regional Transportation Commission of Southern Nevada ,36.0605,-115.1635,376.0,2.0
Regional Transportation Commission of Southern Nevada ,36.06428,-115.16198,404.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22607,-115.27749,125.0,1.0
Regional Transportation Commission of Southern Nevada ,36.20049,-115.28315,190.0,1.0
Regional Transportation Commission of Southern Nevada ,36.04034,-115.1883,106.0,1.0
Regional Transportation Commission of Southern Nevada ,36.06269,-115.15759,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22887,-115.0985,141.0,1.0
