lat,lon
36.12884,-115.24316
36.13749,-115.24277
36.14116,-115.24276
36.1187,-115.2428
36.11771,-115.24314
36.11538,-115.24279
36.11353,-115.24313
36.19301,-115.2422
36.22598,-115.24221
36.0918,-115.2431
36.16113,-115.24402
36.16346,-115.24391
36.19653,-115.24189
36.1944,-115.24241
36.2167,-115.24219
36.21503,-115.24241
36.14731,-115.24328
36.14876,-115.24298
36.1524,-115.24316
36.15098,-115.24347
36.13381,-115.24279
36.21133,-115.24218
36.21015,-115.24239
36.24342,-115.24235
36.23028,-115.24221
36.22958,-115.24242
36.14546,-115.2428
36.14347,-115.24309
36.17931,-115.24217
36.20407,-115.24218
36.20283,-115.2424
36.25792,-115.24246
36.12694,-115.24282
36.12465,-115.24315
36.11171,-115.24281
36.10266,-115.24323
36.10998,-115.24316
36.14015,-115.2431
36.25385,-115.2424
36.09885,-115.24324
36.1225,-115.24281
36.12138,-115.24315
36.19014,-115.24217
36.18796,-115.24241
36.18158,-115.24215
36.18014,-115.24248
36.17304,-115.24458
36.17273,-115.24419
36.17,-115.24453
36.23688,-115.24215
36.23578,-115.24239
36.2212,-115.2424
36.22478,-115.24241
36.20743,-115.24218
36.20647,-115.24239
36.21826,-115.27895
36.20975,-115.2791
36.20061,-115.28137
36.19708,-115.28466
36.20739,-115.20303
36.10116,-115.03951
36.16562,-115.17283
36.177,-115.17576
36.20342,-115.19934
36.15961,-115.17264
36.2176,-115.21234
36.21662,-115.21182
36.19686,-115.19338
36.19531,-115.19242
36.24076,-115.23348
36.23894,-115.23218
36.21384,-115.20888
36.21058,-115.20591
36.20846,-115.20442
36.22782,-115.22167
36.22701,-115.2213
36.18001,-115.17809
36.17893,-115.17753
36.2253,-115.21929
36.22404,-115.21864
36.19162,-115.18866
36.2218,-115.21618
36.23347,-115.2268
36.20065,-115.19685
36.19941,-115.19621
36.24726,-115.23981
36.1928,-115.19014
36.17381,-115.17309
36.17303,-115.1732
36.22117,-115.21598
36.20618,-115.20235
36.24264,-115.23556
36.16325,-115.17254
36.16202,-115.17288
36.16853,-115.17243
36.16485,-115.17247
36.23682,-115.23025
36.17075,-115.17274
36.17173,-115.17254
36.18496,-115.1829
36.2503,-115.24252
36.20207,-115.1986
36.18883,-115.18611
36.1882,-115.18589
36.18162,-115.17952
36.18066,-115.179
36.09718,-115.16784
36.09736,-115.16886
36.20378,-115.15172
36.20553,-115.15176
36.2075,-115.14663
36.20865,-115.15121
36.14416,-115.13255
36.14376,-115.14622
36.14423,-115.07397
36.14464,-115.20054
36.14418,-115.11397
36.1445,-115.11489
36.14354,-115.26002
36.14384,-115.26164
36.14417,-115.12244
36.14372,-115.26936
36.14424,-115.1416
36.14467,-115.20471
36.14437,-115.20744
36.14468,-115.20878
36.14393,-115.27806
36.14383,-115.27406
36.14416,-115.118
36.14446,-115.12004
36.14431,-115.21191
36.144,-115.22905
36.14414,-115.27425
36.10403,-115.03993
36.14538,-115.10216
36.14424,-115.29701
36.14531,-115.10175
36.14426,-115.30203
36.1441,-115.22427
36.14437,-115.2263
36.14355,-115.15643
36.1438,-115.15824
36.14395,-115.28308
36.1442,-115.08231
36.14442,-115.08348
36.14443,-115.06863
36.14429,-115.19371
36.14424,-115.21618
36.1441,-115.13649
36.14435,-115.1382
36.14413,-115.10925
36.14446,-115.11032
36.14422,-115.105
36.14451,-115.10589
36.1442,-115.06482
36.14473,-115.03872
36.14518,-115.06126
36.14411,-115.17476
36.14348,-115.15414
36.144,-115.24191
36.1443,-115.24359
36.14448,-115.17459
36.14394,-115.23777
36.14426,-115.23887
36.14422,-115.06942
36.1464,-115.09272
36.14618,-115.09357
36.14393,-115.1499
36.14471,-115.04792
36.14397,-115.16286
36.14377,-115.25136
36.14405,-115.25262
36.14422,-115.23321
36.1439,-115.23339
36.14469,-115.03452
36.14426,-115.18984
36.14448,-115.08791
36.14613,-115.05649
36.14617,-115.05774
36.12225,-115.16303
36.12258,-115.16488
36.12515,-115.16844
36.12147,-115.15604
36.23165,-115.1803
36.22174,-115.1798
36.23863,-115.18031
36.22429,-115.17992
36.20321,-115.23913
36.20341,-115.23802
36.20325,-115.2413
36.20348,-115.24273
36.20352,-115.2474
36.20334,-115.23362
36.12646,-115.18497
36.12626,-115.19868
36.12642,-115.19995
36.1262,-115.20662
36.12634,-115.20883
36.12559,-115.22039
36.12546,-115.23024
36.12562,-115.2308
36.12545,-115.17253
36.12606,-115.21086
36.12619,-115.2116
36.12542,-115.22388
36.12557,-115.2256
36.1257,-115.17051
36.12579,-115.21583
36.12591,-115.21727
36.12622,-115.20358
36.12624,-115.18513
36.12563,-115.24223
36.1258,-115.2445
36.12569,-115.22184
36.12557,-115.23803
36.12575,-115.23892
36.1264,-115.2034
36.12552,-115.23338
36.12569,-115.23479
36.12639,-115.18957
36.12662,-115.1911
36.12635,-115.19421
36.12653,-115.19498
36.14914,-115.10387
36.14816,-115.10558
36.14805,-115.1537
36.15058,-115.10224
36.151,-115.1014
36.06947,-115.04597
36.06031,-115.04607
36.05949,-115.04636
36.0649,-115.0463
36.06586,-115.04601
36.06306,-115.04633
36.05149,-115.04627
36.05694,-115.04606
36.05516,-115.04644
36.1693,-115.13369
36.16742,-115.12966
36.16738,-115.1292
36.16648,-115.12005
36.16658,-115.12096
36.16634,-115.11098
36.16659,-115.11225
36.17048,-115.13679
36.17138,-115.1385
36.16918,-115.13377
36.16626,-115.09566
36.16644,-115.12413
36.16653,-115.12639
36.16636,-115.08593
36.16699,-115.05364
36.16628,-115.09309
36.1664,-115.11456
36.16665,-115.11622
36.16636,-115.06646
36.16658,-115.067
36.1662,-115.08002
36.1664,-115.08129
36.16631,-115.07059
36.16652,-115.07187
36.16837,-115.13149
36.16618,-115.10459
36.16644,-115.10614
36.16644,-115.06155
36.16663,-115.06284
36.16625,-115.0755
36.16646,-115.07655
36.16602,-115.09767
36.16626,-115.09879
36.16613,-115.08619
36.16608,-115.09253
36.16611,-115.08881
36.16632,-115.08965
36.07091,-115.08626
36.0712,-115.08798
36.06389,-115.05998
36.06359,-115.0581
36.07078,-115.07745
36.07104,-115.07849
36.07125,-115.15389
36.07146,-115.1177
36.07177,-115.11945
36.06366,-115.06045
36.07163,-115.13422
36.07192,-115.1353
36.06388,-115.04094
36.06395,-115.02776
36.07077,-115.08122
36.07102,-115.0833
36.0714,-115.14767
36.06362,-115.0355
36.06392,-115.0355
36.07144,-115.1119
36.07168,-115.11347
36.07156,-115.14026
36.07144,-115.0997
36.0717,-115.10177
36.06596,-115.06622
36.07109,-115.09111
36.07143,-115.09325
36.07158,-115.12719
36.07182,-115.12823
36.06384,-115.04674
36.06353,-115.04796
36.06355,-115.04166
36.07152,-115.12226
36.07147,-115.10447
36.07172,-115.10663
36.0675,-115.06786
36.0636,-115.05201
36.06381,-115.05324
36.09611,-115.1458
36.11585,-115.14623
36.10867,-115.15034
36.10607,-115.14983
36.11901,-115.14613
36.11107,-115.15038
36.12468,-115.14601
36.12738,-115.14602
36.10158,-115.14587
36.1226,-115.14605
36.20896,-115.24952
36.21634,-115.25101
36.21126,-115.24929
36.20698,-115.25075
36.2044,-115.25131
36.19976,-115.23293
36.1988,-115.23315
36.1906,-115.23326
36.18454,-115.23465
36.18528,-115.23444
36.19663,-115.23297
36.19539,-115.23319
36.19424,-115.233
36.20283,-115.23309
36.18902,-115.23308
36.18814,-115.23329
36.1816,-115.23309
36.18281,-115.31094
36.18536,-115.30859
36.1828,-115.31145
36.18876,-115.30482
36.1793,-115.3165
36.26912,-115.1563
36.10038,-115.06921
36.1004,-115.2144
36.10006,-115.22005
36.10077,-115.19864
36.10105,-115.20108
36.10114,-115.04999
36.10023,-115.12254
36.10067,-115.12402
36.10077,-115.20309
36.10105,-115.20532
36.10072,-115.20854
36.10056,-115.21606
36.10098,-115.20887
36.1003,-115.05558
36.10072,-115.16706
36.09984,-115.11779
36.10019,-115.12006
36.10081,-115.18378
36.09982,-115.2243
36.09996,-115.23114
36.09999,-115.2259
36.09991,-115.24788
36.10067,-115.16232
36.10116,-115.16524
36.10073,-115.17078
36.10102,-115.17449
36.10106,-115.15793
36.10079,-115.13609
36.10113,-115.13814
36.09989,-115.10946
36.10014,-115.1109
36.10034,-115.04571
36.0999,-115.10515
36.10013,-115.10508
36.10045,-115.05981
36.10023,-115.05897
36.1004,-115.07374
36.10017,-115.07254
36.10014,-115.06326
36.10039,-115.06486
36.10017,-115.07745
36.10044,-115.0785
36.10087,-115.14915
36.10119,-115.15154
36.09999,-115.09603
36.10025,-115.09718
36.09992,-115.10009
36.10017,-115.10213
36.10059,-115.18463
36.09968,-115.24168
36.09996,-115.24412
36.10011,-115.08719
36.10005,-115.09111
36.10033,-115.09231
36.10041,-115.08558
36.09971,-115.23025
36.10077,-115.12735
36.10109,-115.12901
36.10082,-115.14534
36.10132,-115.14752
36.10084,-115.13186
36.10111,-115.13302
36.1011,-115.14207
36.09985,-115.11391
36.10012,-115.11519
36.09968,-115.23342
36.09995,-115.2349
36.1003,-115.22063
36.10078,-115.18911
36.10106,-115.19047
36.09998,-115.23888
36.09971,-115.23853
36.10082,-115.14076
36.10078,-115.19509
36.10104,-115.19649
36.12206,-115.14042
36.12226,-115.14331
36.12228,-115.13897
36.12133,-115.15171
36.12117,-115.15005
36.12118,-115.15455
36.12185,-115.14542
36.12144,-115.14753
36.10571,-115.04488
35.97367,-114.8259
35.97669,-114.8295
36.16705,-115.19244
36.1656,-115.1927
36.18065,-115.19259
36.17779,-115.1924
36.1596,-115.19236
36.15836,-115.19258
36.13083,-115.1901
36.13098,-115.19041
36.143,-115.19065
36.17784,-115.19259
36.16244,-115.19239
36.16191,-115.19262
36.14851,-115.19068
36.1696,-115.19273
36.1561,-115.19074
36.13831,-115.19044
36.13693,-115.19069
36.14552,-115.19066
36.14028,-115.19079
36.14092,-115.19057
36.13435,-115.19028
36.13345,-115.19051
36.12769,-115.19009
36.12601,-115.19034
36.12327,-115.19005
36.15241,-115.19065
36.18835,-115.17606
36.18848,-115.23798
36.18839,-115.22668
36.18868,-115.23819
36.18833,-115.20323
36.18861,-115.22762
36.1881,-115.20537
36.18828,-115.2072
36.18863,-115.26378
36.18838,-115.22331
36.18862,-115.22481
36.18813,-115.20865
36.1883,-115.21181
36.18862,-115.1616
36.18814,-115.21409
36.18835,-115.19112
36.18884,-115.25662
36.18861,-115.25508
36.18854,-115.24261
36.18871,-115.24105
36.18839,-115.1852
36.18861,-115.18704
36.18838,-115.17987
36.18877,-115.24869
36.1888,-115.25216
36.18826,-115.21932
36.18849,-115.2214
36.18836,-115.21702
36.18853,-115.19084
36.18861,-115.25066
36.18844,-115.23223
36.18866,-115.23404
36.18843,-115.19715
36.18861,-115.18137
36.18857,-115.24843
36.18817,-115.20103
36.19367,-115.30165
36.18895,-115.3017
36.19001,-115.29942
35.99709,-114.93315
35.9967,-114.93316
36.05698,-115.14929
36.05718,-115.15041
36.0561,-115.05036
36.05609,-115.05594
36.05679,-115.16949
36.05686,-115.15388
36.05709,-115.15575
36.0571,-115.12247
36.05746,-115.124
36.05626,-115.03241
36.05646,-115.03359
36.05676,-115.11724
36.05711,-115.11931
36.05633,-115.05389
36.05705,-115.16562
36.05633,-115.08321
36.05667,-115.08509
36.05645,-115.08664
36.05683,-115.16279
36.05667,-115.09278
36.04907,-114.95965
36.05732,-115.13556
36.05036,-114.96375
36.05718,-115.14047
36.05737,-115.1425
36.05688,-115.09904
36.05712,-115.09911
36.05711,-115.15959
36.05728,-115.14606
36.05709,-115.14462
36.05779,-115.12827
36.0575,-115.12716
36.05608,-115.04582
36.05636,-115.04686
36.05626,-115.07785
36.0565,-115.0793
36.05743,-115.1316
36.05762,-115.1325
36.0569,-115.10401
36.05716,-115.10555
36.05639,-115.06954
36.05622,-115.07293
36.05644,-115.07396
36.18077,-115.14744
36.18073,-115.15114
36.1809,-115.15254
36.18074,-115.15568
36.18094,-115.15672
36.18101,-115.11149
36.18117,-115.19747
36.18133,-115.18663
36.18136,-115.05772
36.18075,-115.08402
36.18147,-115.26118
36.18081,-115.1655
36.18102,-115.1659
36.18123,-115.23693
36.18105,-115.20558
36.18085,-115.20553
36.18104,-115.21104
36.18107,-115.11509
36.18122,-115.07179
36.18106,-115.07156
36.18123,-115.06629
36.18142,-115.06671
36.18076,-115.22712
36.18099,-115.22977
36.18094,-115.17567
36.18098,-115.19938
36.18068,-115.22321
36.18085,-115.22431
36.18076,-115.07971
36.181,-115.08145
36.18084,-115.10147
36.18078,-115.16042
36.18096,-115.16199
36.18107,-115.18291
36.18141,-115.14079
36.18118,-115.24702
36.18127,-115.11097
36.18106,-115.17115
36.18089,-115.21427
36.18103,-115.2158
36.18088,-115.20973
36.18092,-115.10654
36.18121,-115.10801
36.18134,-115.06167
36.18152,-115.06321
36.18105,-115.09461
36.18078,-115.09769
36.18108,-115.09913
36.18106,-115.23864
36.18114,-115.24163
36.18099,-115.17823
36.18118,-115.17889
36.18113,-115.17494
36.18138,-115.24749
36.18126,-115.18276
36.18078,-115.08964
36.18103,-115.0899
36.18117,-115.10546
36.18083,-115.21711
36.18094,-115.21914
36.18135,-115.24171
36.18102,-115.08381
36.1809,-115.07564
36.18114,-115.07517
36.18145,-115.2519
36.18084,-115.16947
36.1809,-115.2324
36.18115,-115.23401
36.18124,-115.2528
36.18114,-115.18711
36.18109,-115.19185
36.18078,-115.09305
36.18129,-115.19166
36.17364,-115.27605
36.17382,-115.26742
36.17374,-115.27161
36.17389,-115.26271
36.18931,-115.16103
36.09298,-115.24278
36.09466,-115.24282
36.10032,-115.24292
36.104,-115.24288
36.20002,-115.24218
36.19934,-115.24239
36.08884,-115.24304
36.10787,-115.22483
36.23536,-115.18029
36.10765,-115.20818
36.10022,-115.20815
36.09691,-115.20813
36.09403,-115.20776
36.09936,-115.2078
36.14727,-115.19088
36.18578,-115.18331
36.19026,-115.18782
36.01349,-115.11949
36.01348,-115.12432
36.01402,-115.12762
36.01648,-115.12754
36.02045,-115.12672
36.02044,-115.12358
36.03051,-115.1183
36.03548,-115.11822
36.03909,-115.11817
36.04309,-115.1181
36.0307,-115.11857
36.0199,-115.11881
36.04287,-115.10014
36.05028,-115.10014
36.05446,-115.10017
36.0576,-115.10022
36.12226,-115.10495
36.22557,-115.09848
36.23196,-115.09854
36.05614,-115.04137
36.23941,-115.09745
36.23174,-115.09886
36.0379,-115.08296
36.03472,-115.10005
36.0387,-115.1001
36.04261,-115.0821
36.05032,-115.08231
36.05444,-115.083
36.05742,-115.08444
36.06142,-115.08468
36.0641,-115.08356
36.0675,-115.0823
36.04163,-115.11841
36.03814,-115.11846
36.02968,-115.08648
35.96881,-114.85769
35.96908,-114.8577
36.11471,-115.25307
36.11477,-115.25615
36.11486,-115.26249
36.11479,-115.26591
36.14445,-115.07275
36.12544,-115.26005
36.12558,-115.24999
36.12561,-115.24706
36.12581,-115.2466
36.14457,-115.29853
36.14457,-115.30296
36.14442,-115.06593
36.14426,-115.27965
36.14426,-115.28322
36.14427,-115.28839
36.15887,-115.30199
36.15889,-115.2951
36.15873,-115.14351
36.14365,-115.25593
36.15877,-115.03997
36.15449,-115.03812
36.15095,-115.03443
36.14545,-115.04714
36.15922,-115.25011
36.1592,-115.26302
36.15918,-115.27246
36.15917,-115.27704
36.14398,-115.2553
36.03433,-115.11857
36.17421,-115.06103
36.04282,-115.0824
36.18866,-115.25953
36.19622,-115.257
36.03405,-115.08504
36.03537,-115.00111
36.03478,-115.00313
36.03692,-114.98641
36.04534,-115.04647
36.05689,-115.09129
36.2175,-115.17444
36.21757,-115.08377
36.21782,-115.08424
36.21778,-115.17535
36.21875,-115.27941
36.21874,-115.28725
36.22604,-115.2967
36.22608,-115.29208
36.22607,-115.28755
36.22609,-115.28344
36.22593,-115.27252
36.2401,-115.0966
36.2402,-115.08976
36.24058,-115.08097
36.2404,-115.0962
36.16436,-115.16292
36.11056,-115.17324
36.24047,-115.09026
36.0254,-115.11829
36.02713,-115.11863
36.15888,-115.29058
36.15894,-115.28653
36.05632,-115.05014
36.18104,-115.19549
36.15571,-115.04721
36.21148,-115.20717
36.24314,-115.23565
36.21752,-115.19833
36.21728,-115.19778
36.19752,-115.17601
36.18856,-115.08429
36.02826,-115.11828
36.21152,-115.08031
36.21436,-115.08
36.05576,-115.02887
36.21787,-115.07616
36.17706,-115.16364
36.15103,-115.04719
36.11487,-115.27069
36.12577,-115.27797
36.12562,-115.26916
36.12553,-115.26434
36.22519,-115.10737
36.22154,-115.11823
36.21889,-115.12016
36.15882,-115.31318
36.15931,-115.04522
36.08504,-115.24688
36.17362,-115.08433
36.08525,-115.24336
36.18798,-115.26017
36.12275,-115.27879
36.22519,-115.2607
36.21813,-115.25965
36.02925,-114.97078
36.01357,-114.95316
36.11513,-115.09616
36.01376,-114.95415
36.12574,-115.25296
36.15917,-115.29214
36.1591,-115.31515
36.15911,-115.32451
36.18147,-115.2572
36.18125,-115.2572
36.21872,-115.29344
36.14362,-115.26499
36.14393,-115.26545
36.09252,-115.20812
36.03147,-115.10016
36.14425,-115.08716
36.16951,-115.28716
36.0127,-115.11898
36.08385,-115.1008
36.27407,-115.26825
36.04276,-115.18794
36.09986,-115.25259
36.09974,-115.2618
36.09989,-115.26751
36.10005,-115.27316
36.09975,-115.25829
36.10014,-115.27711
36.10082,-115.27905
36.10828,-115.27896
36.11153,-115.27892
36.11473,-115.27787
36.21815,-115.06308
36.11464,-115.27405
36.11452,-115.26938
36.11455,-115.2661
36.21744,-115.18437
36.21766,-115.18466
36.23701,-115.09857
36.09702,-115.20779
36.26486,-115.25267
36.27125,-115.26032
36.24052,-115.08493
36.05641,-115.18344
36.12568,-115.27355
36.20022,-115.19552
36.19805,-115.18983
36.19757,-115.17958
36.19771,-115.1874
36.20046,-115.19582
36.23994,-115.11769
36.23985,-115.12599
36.23976,-115.135
36.23969,-115.14447
36.23962,-115.16284
36.2396,-115.17158
36.23958,-115.176
36.2396,-115.18074
36.23956,-115.18555
36.23955,-115.19012
36.2392,-115.19914
36.23906,-115.20354
36.23895,-115.20843
36.23895,-115.2125
36.23907,-115.2203
36.23927,-115.22672
36.23955,-115.23024
36.23935,-115.23107
36.23866,-115.20625
36.23927,-115.17962
36.2393,-115.1749
36.23926,-115.17032
36.23928,-115.16589
36.23922,-115.16095
36.23923,-115.15225
36.23936,-115.14287
36.23955,-115.12476
36.23969,-115.11622
36.01962,-115.09804
36.07235,-115.101
36.05629,-115.10051
36.04917,-115.10043
36.04185,-115.10042
36.03809,-115.10038
36.2616,-115.1703
36.26161,-115.15053
36.26182,-115.1495
36.26191,-115.15361
36.26928,-115.15391
36.26796,-115.16028
36.26574,-115.15901
36.26313,-115.1579
36.26118,-115.15741
36.23958,-115.14889
36.17496,-115.06233
36.18503,-115.2424
36.18548,-115.24216
36.2399,-115.12189
36.23963,-115.12062
36.14024,-115.29763
36.13698,-115.29749
36.13307,-115.29732
36.12971,-115.29641
36.12963,-115.29189
36.12955,-115.28732
36.12949,-115.28243
36.13012,-115.15468
36.13279,-115.15463
36.13666,-115.15467
36.18137,-115.05221
36.18139,-115.04915
36.16324,-115.15706
36.15881,-115.32198
36.06634,-115.16334
36.06863,-115.17217
36.16696,-115.27782
36.15909,-115.30383
36.1827,-115.13388
36.06547,-115.16354
36.08421,-115.03183
36.08619,-115.18895
36.02054,-115.09188
36.24737,-115.20741
36.25097,-115.20739
36.25511,-115.20724
36.26171,-115.2078
36.26139,-115.21274
36.26118,-115.21705
36.0201,-115.0876
36.03418,-115.17257
36.25828,-115.20718
36.05681,-115.10814
36.23955,-115.15775
36.12968,-115.27962
36.0711,-115.16268
35.9676,-114.86746
35.96802,-114.8678
36.27899,-115.26319
36.2013,-115.12114
36.20279,-115.11859
36.21014,-115.10604
36.21265,-115.10176
36.21724,-115.09393
36.22072,-115.08797
36.22685,-115.07748
36.23348,-115.06616
36.23935,-115.05664
36.23568,-115.06292
36.23313,-115.06726
36.22441,-115.08219
36.21955,-115.09049
36.21611,-115.09636
36.21425,-115.09953
36.20849,-115.10937
36.20249,-115.11963
36.20156,-115.1212
36.00597,-115.1131
36.0676,-115.17263
36.00818,-115.11518
36.02856,-115.10032
36.05053,-115.18345
36.01014,-114.94929
36.01141,-114.94995
36.1923,-115.13265
36.06841,-115.16557
36.06636,-115.14172
36.06743,-115.15468
36.03117,-115.17253
36.03313,-115.17214
36.06294,-115.16265
36.06086,-115.15335
36.06565,-115.14615
36.06801,-115.14894
36.14234,-115.15461
36.1964,-115.02625
36.20214,-115.0268
36.05651,-115.02945
36.05643,-115.03848
36.05635,-115.0432
36.01893,-115.0915
36.09042,-115.24274
36.06429,-115.1554
36.04453,-115.04677
36.04167,-115.04158
36.04172,-115.03509
36.20243,-115.02208
36.02674,-115.0858
36.23926,-115.15658
36.20454,-115.11612
36.21754,-115.2257
36.22042,-115.22568
36.22387,-115.22566
36.2288,-115.22544
36.23799,-115.22567
36.23514,-115.22563
36.23054,-115.22551
36.22749,-115.22575
36.22361,-115.22587
36.22012,-115.22589
36.21855,-115.17965
36.2072,-115.17917
36.2393,-115.14699
36.24836,-115.2404
36.27701,-115.25261
36.28098,-115.26741
36.28486,-115.26952
36.28775,-115.26945
36.29102,-115.26878
36.00377,-115.11055
35.99894,-115.10598
36.00306,-115.10928
36.00614,-115.11279
36.21768,-115.2606
36.21302,-115.26067
36.20955,-115.26076
36.23956,-115.15394
36.08198,-115.1008
36.23952,-115.12923
36.23978,-115.13065
36.19673,-115.12812
36.19674,-115.12785
36.23949,-115.13356
36.25456,-115.17989
36.26146,-115.17913
36.26155,-115.17493
36.25873,-115.17985
36.08232,-115.10109
36.08633,-115.17454
36.08637,-115.18704
36.19183,-115.24241
36.22547,-115.27913
36.22297,-115.27903
36.19506,-115.2864
36.18826,-115.28774
36.17571,-115.28733
36.16623,-115.28882
36.15836,-115.29159
36.12554,-115.27913
36.12184,-115.27913
36.17071,-115.19248
36.11544,-115.27884
36.12642,-115.27878
36.13012,-115.27871
36.1374,-115.2788
36.14528,-115.29758
36.14784,-115.29735
36.15142,-115.29474
36.1695,-115.28685
36.17468,-115.28691
36.18803,-115.28741
36.20964,-115.27878
36.14072,-115.2788
36.2138,-115.27902
36.20601,-115.27915
36.1637,-115.29111
36.29118,-115.2601
36.29482,-115.25925
36.29801,-115.261
36.29832,-115.26563
36.29866,-115.27021
36.29884,-115.2732
36.29922,-115.27939
36.30096,-115.2833
36.29103,-115.28803
36.28763,-115.28799
36.05616,-115.0682
36.05612,-115.06424
36.03484,-115.08424
36.01664,-115.17255
36.01304,-115.17261
36.01476,-115.17222
36.15813,-115.33083
36.1576,-115.3305
36.04941,-115.04634
36.02013,-115.10038
36.04103,-115.02952
36.03773,-115.02951
36.02818,-115.0297
36.02482,-115.02981
36.02209,-115.03055
36.02203,-115.04154
36.02236,-115.04712
36.02682,-115.04708
36.03123,-115.04693
36.03538,-115.04672
36.03725,-115.04674
36.01344,-115.17472
36.05617,-115.03659
36.02203,-115.03416
36.04164,-115.04592
36.07895,-115.05296
36.15884,-115.31797
36.00913,-115.11678
36.00999,-115.11732
36.1149,-115.10918
36.11523,-115.10885
36.04865,-115.04664
36.26141,-115.14322
36.23494,-115.16186
36.23474,-115.16213
36.26177,-115.14481
36.19595,-115.11285
36.0579,-115.16324
36.06021,-115.16331
36.0605,-115.1635
36.06428,-115.16198
36.22607,-115.27749
36.20049,-115.28315
36.04034,-115.1883
36.06269,-115.15759
36.22887,-115.0985
36.23568,-115.09887
36.22823,-115.0988
36.19597,-115.2546
36.19588,-115.24763
36.06596,-115.11868
36.05268,-115.11838
36.21753,-115.11668
36.2398,-115.20749
36.26209,-115.20699
36.23799,-115.20775
36.26042,-115.1559
36.26331,-115.24311
36.27545,-115.27001
36.08441,-115.24296
36.29896,-115.27792
36.23943,-115.05597
36.08154,-115.05393
36.0131,-115.15369
36.01344,-115.15652
36.01231,-115.13692
36.03431,-115.00685
36.0346,-115.00715
36.07036,-115.1726
36.19825,-115.179
36.19802,-115.17867
36.26088,-115.20738
36.27847,-115.20679
36.16553,-115.1614
36.2403,-115.17999
36.15858,-115.17294
36.17804,-115.17631
36.24762,-115.24133
36.05681,-115.17047
36.06399,-115.21602
36.05566,-115.24222
36.07871,-115.26065
36.13281,-115.15499
36.14445,-115.04619
36.13708,-115.03047
36.15937,-115.1534
36.17092,-115.14403
36.16357,-115.14873
36.16387,-115.14856
36.16038,-115.15084
36.16005,-115.15103
36.16519,-115.15555
36.17061,-115.15342
36.17329,-115.14942
36.2935,-115.28499
36.29372,-115.28551
36.06183,-115.24232
36.16371,-115.15634
36.1369,-115.06416
36.13705,-115.06603
36.18839,-115.16913
36.1886,-115.16938
36.1886,-115.17622
36.10572,-115.17272
36.05704,-115.17328
36.14094,-115.03372
36.06431,-115.21162
36.05706,-115.22474
36.07,-115.24269
36.08553,-115.24264
36.09315,-115.22493
36.09676,-115.22493
36.27232,-115.20688
36.26804,-115.20706
36.26464,-115.20721
36.25762,-115.20748
36.25367,-115.20758
36.24982,-115.20767
36.24608,-115.2077
36.24119,-115.20775
36.23497,-115.20766
36.23134,-115.20759
36.22772,-115.20764
36.22406,-115.20768
36.22128,-115.20766
36.21772,-115.20766
36.20931,-115.2058
36.20499,-115.20591
36.26578,-115.20688
36.27789,-115.2063
36.08592,-115.18486
36.25791,-115.15329
36.2535,-115.15329
36.24995,-115.15327
36.24734,-115.15407
36.25092,-115.15297
36.25502,-115.15299
36.25862,-115.15324
36.26298,-115.24976
36.26304,-115.24629
36.25115,-115.24222
36.25673,-115.24216
36.25969,-115.2422
36.26322,-115.24998
36.2712,-115.26408
36.26706,-115.2606
36.26441,-115.25675
36.27238,-115.26511
36.28519,-115.28766
36.28877,-115.28769
36.30075,-115.28297
36.29869,-115.27355
36.29844,-115.2698
36.29806,-115.26439
36.29725,-115.26032
36.29077,-115.26098
36.29104,-115.26531
36.29042,-115.26959
36.28713,-115.26967
36.27355,-115.25223
36.27481,-115.25998
36.26486,-115.25403
36.03369,-115.1004
36.02718,-115.10064
36.01856,-115.09912
36.01795,-115.09071
36.02685,-115.0855
36.03056,-115.08613
36.06866,-115.06858
36.09186,-115.06412
36.08703,-115.06329
36.08447,-115.05832
36.07824,-115.0525
36.0778,-115.04587
36.07011,-115.04623
36.08553,-115.05955
36.09333,-115.0638
36.0968,-115.06379
36.23656,-115.06089
36.01356,-115.17166
36.01349,-115.16744
36.01331,-115.16284
36.01322,-115.15876
36.01313,-115.14855
36.01314,-115.14515
36.01314,-115.1415
36.00962,-115.13698
36.01338,-115.14626
36.01337,-115.15028
36.01362,-115.16405
36.04131,-115.17218
36.04911,-115.17218
36.16634,-115.17048
36.03111,-114.97797
36.15432,-115.17306
36.151,-115.17315
36.1455,-115.17328
36.14835,-115.173
36.15193,-115.17291
36.18892,-115.17878
36.20749,-115.17891
36.21454,-115.17919
36.2216,-115.17953
36.22882,-115.17988
36.23257,-115.17998
36.2368,-115.18001
36.24636,-115.17996
36.25066,-115.17992
36.24618,-115.18027
36.24231,-115.18026
36.19238,-115.17877
36.20399,-115.17875
36.19588,-115.17877
36.26503,-115.25812
36.20226,-115.17899
36.08584,-115.17638
36.04636,-115.17218
36.24121,-115.24213
36.2444,-115.24212
36.05633,-115.05761
36.05634,-115.06408
36.08717,-115.06264
36.09082,-115.06383
36.0783,-115.04961
36.03369,-115.02958
36.29563,-115.28769
36.2438,-115.17997
36.02143,-115.08366
36.03957,-115.08213
36.1974,-115.19434
36.1593,-115.04921
36.26146,-115.15571
36.1639,-115.16536
36.16299,-115.16555
36.16614,-115.16404
36.22104,-115.20738
36.15526,-115.08169
36.15592,-115.08141
36.09031,-115.13704
36.08253,-115.05439
36.07156,-115.09727
36.07125,-115.09511
36.00619,-114.96473
36.09381,-115.29723
